,Datetime,Tweet Id,Text,Username
364,2021-01-01 23:25:40+00:00,1345149221297680384,"@IsabellaRubin2 @socialdep @EnaTyden @TomasGradin @Ardalsberget @strandhall @WHO_Europe @OfficeAzInEu @EU_Social @Riksrevisionen @regeringen @granskning 🆘""Kritiken"" är del av hemligheterna-Utredningar mot #IVO haltar totalt-IVO under flera år har på uppdrag av regeringen-Mörkat &amp; tystat ALLA de pågående omänskligheterna i Sverige! #Sweden #Crime #svpol #Politics #Eu #News #Torture #Fascism #BreakingNews #Nyheter #Health #Law",RealNobakhtAhad
365,2021-01-01 23:25:30+00:00,1345149177647538176,"@readneno @rechelon @anarchopac Stalin: you Korean socialist civilians “ethnically fascist” and “pro-Japanese”, I'll ethnically cleanse you (killing 10,000s). ditto many Slavic ethnicities.
Engels: 👍

https://t.co/iKgrCHgf0D",LiegeOf
366,2021-01-01 23:25:26+00:00,1345149160849354752,People here will have 50 different names for communism but still dont know what fascism is,Hostaeg
367,2021-01-01 23:25:20+00:00,1345149137226850304,"@AlexThomp @UROCKlive1 @burgessev On Jan 6, 140+ House #ReThuglicans will vote for the #fascism of #DictatorTrump (video) 

Why do Republicans hate democracy &amp; our Constitution so much? 

The next DOJ must #Prosecute for #Sedition 

Pelosi should not seat those who refuse to obey our laws

https://t.co/FLqfcS6VH2",JournalistJG
368,2021-01-01 23:25:17+00:00,1345149125835304962,Fascism and the Denial of Truth: What Henry Wallace Can Teach Us About Trump https://t.co/VdgnlHyFfu via @truthout,bair_diana
369,2021-01-01 23:25:11+00:00,1345149098933026817,"@KlausHelmer History doesn't tend to be kind to anti-anti-fascists. History has a habit on labelling them ""fascist"". I'm sure you don't want to be on the wrong side of history, Klaus.",ronanwilliams98
370,2021-01-01 23:25:01+00:00,1345149055618396161,"@chap42chap Yeah like I didn’t even have to check his tweets, I knew he was a fascist. But his tweets confirm it",gmilysm
371,2021-01-01 23:24:54+00:00,1345149025570451456,socialism without capitalism is communism.. capitalism without socialism is fascism,ZZAVENN
372,2021-01-01 23:24:53+00:00,1345149023427018753,@AlexCobb_ So you are supporting fascism,zenstrive
373,2021-01-01 23:24:50+00:00,1345149009980223488,Just imagine that outfit and me taking about fascism. https://t.co/Mgu9pKGloM,BurntCitrus
374,2021-01-01 23:24:46+00:00,1345148994184351745,"@maryderrickart @GOP If there are decent Republicans put there who believe in democrisy, you better form a new party or you will join the fascist party.",KThomasEllis
375,2021-01-01 23:24:45+00:00,1345148991625977856,"@thehill You see a man, sitting in the most powerful chair in the world for the last time. All his lies, deception and divisive rhetoric have failed. His embracement of Fascism, racism &amp; white supremacy unmasked. Alone in his misery he begins his new nightmare in the Twilight Zone. https://t.co/H9lltxYNGo",reality20171
376,2021-01-01 23:24:43+00:00,1345148981412675586,"@FrankAmari2 @realDonaldTrump @FoxNews @OANN @BarackObama Excellency Amari dear

It makes you laugh a little
Repeat and replicate your reply below GOP
I wish you understood

also
To fight fascism and racism and ""evil"" in general
The way is not ""cheating""
The fraud of the Democrats is as clear as day
Hear from me impartially
🌿♥🌼",49Sahra
377,2021-01-01 23:24:33+00:00,1345148940698734598,"@michaelvarado Keynesianism is not fascism. 

You have worms in your brain.",John29297183
378,2021-01-01 23:24:23+00:00,1345148897107316736,"@MericanAsFuck @AngryFleas No, this is a bizarre new “theory” that no one would have dared propose then because social media didn’t exist to be manipulated by Russian trolls and bots to the point where people will buy into QAnon and any theory that keeps their wannabe fascist in power.",MitchKeller
379,2021-01-01 23:24:16+00:00,1345148868787372034,"Good joke from British till today hindu especially RSS has proven2 b anti human not just anti national...
After seeing scenario of dalit &amp;now muslims hindu hinduism looks like natural fascism
Patriotism Basic Nature, Character Of Hindus: RSS Chief Bhagwat
https://t.co/uLkyXMzcsW",apandit1947
380,2021-01-01 23:24:15+00:00,1345148862848229376,"&lt;this is urgent mutherfuckers!&gt;
&lt;read your bible&gt;
&lt;or fucking bad things happen&gt;
&lt;like biden is gonna be da fuckin' prez-e-dent of da u-knotted skates of murica soon!&gt;
&lt;newest leader of the deeply corrupt medical fascist police state of murica&gt;

https://t.co/U2lz0cG8XU",oldarmynavysalt
381,2021-01-01 23:24:07+00:00,1345148831806099456,@MarshaBlackburn Yeah! The Republicans are so far right it’s called fascism! The Republicans will be known as the Nazi Fascist Party! 😷🇺🇸 https://t.co/79eANcHiET,weiser_juana
382,2021-01-01 23:24:02+00:00,1345148808179703810,"@FrankAmari2 @realDonaldTrump @FoxNews @OANN @BeschlossDC Excellency Amari dear

It makes you laugh a little
Repeat and replicate your reply below GOP
I wish you understood

also
To fight fascism and racism and ""evil"" in general
The way is not ""cheating""
The fraud of the Democrats is as clear as day
Hear from me impartially
🌿♥🌼",49Sahra
383,2021-01-01 23:23:56+00:00,1345148783886282759,@Sirloinofice1 @IAF__FAI We're just doing red fascism I see,SilkyToeboy
384,2021-01-01 23:23:53+00:00,1345148773408907266,"Don’t Seat them and Expel those already in Congress who are refusing to accept the election results. Then, go after the 1%ers who have advanced this Fascist ideology in America and Break them! https://t.co/ttDKmbefhy",xz089y
385,2021-01-01 23:23:48+00:00,1345148752126873601,"@BrickOverton You should shorten your bio to ""I'm a fascist"".",AFenaughty
386,2021-01-01 23:23:38+00:00,1345148707470241792,Chris Hedges: The Collapse of Democracy in Germany’s Weimar Republic and its Descent into Fascism https://t.co/v5zDGEWucZ,rcooley123
387,2021-01-01 23:23:31+00:00,1345148678873337856,@mtgreenee @realDonaldTrump Fascist.,marktweedy
388,2021-01-01 23:23:28+00:00,1345148666739212288,"@SethAbramson On Jan 6, 140+ House #ReThuglicans will vote for the #fascism of #DictatorTrump (video) 

Why do Republicans hate democracy &amp; our Constitution so much? 

The next DOJ must #Prosecute for #Sedition 

Pelosi should not seat those who refuse to obey our laws

https://t.co/FLqfcS6VH2",JournalistJG
389,2021-01-01 23:23:17+00:00,1345148619364581376,Fascist. https://t.co/dDNwrTx8Zj,PintSizePolemic
390,2021-01-01 23:23:15+00:00,1345148612452384768,"“I’ve assembled four wealthy fascist libertines in Salò for four months of violent hedonistic debauchery. Before anyone gets mad, we all got rapid COVID tested beforehand and it will be outside 😚.”",UngerTheRadar
391,2021-01-01 23:23:13+00:00,1345148602759454722,@mmpadellan at this time we are lawless. fascist are running the government.,StanleyCouch1
392,2021-01-01 23:22:58+00:00,1345148542617325576,"@ShedHender Fascism, pure and simple. https://t.co/m2PFBIRxAr",tshirley44
393,2021-01-01 23:22:56+00:00,1345148531741491204,"@Dogrun39 @dazzletag @Femi_Sorry @PatrickChristys @talkRADIO Yeah except it doesn't say that. It calls the Tory Party fascist and says they have a narrow definition of who is British.

I've got no problem with it being pointed out they're from a very narrow class background but then that is a problem across the board in parliament.",class_labour
394,2021-01-01 23:22:44+00:00,1345148483108544516,@DTWIESE I prefer fascist authoritarians.,wjm37
395,2021-01-01 23:22:37+00:00,1345148453903482881,gamut run: 'wash teeth if any' ==&gt; 'help win war - beat fascism.' remarkably current https://t.co/In8DdeZqS2,mhustonwa
396,2021-01-01 23:22:30+00:00,1345148425461878784,"@donwinslow Agreed!

On Jan 6, 140+ House #ReThuglicans will vote for the #fascism of #DictatorTrump (video) 

Why do Republicans hate democracy &amp; our Constitution so much? 

The next DOJ must #Prosecute for #Sedition &amp; racist voter suppression. Pelosi: #UnseatThe126 
https://t.co/FLqfcS6VH2",JournalistJG
397,2021-01-01 23:22:30+00:00,1345148423029329922,"“We’re being pressured into pretending everything is all right for the benefit of the popularity of the government. They are trying to underplay the situation so that people don’t look behind the curtain and see what’s happening.”

This is fascism https://t.co/PyLzcq9OzI",finndly
398,2021-01-01 23:22:30+00:00,1345148421540200448,"@imillhiser This is the power of PROPAGANDA!

We are ACTUALLY on the verge of becoming a FASCIST state
yet due to NONSTOP propaganda 
people are afraid of Socialism.",James108Doss
399,2021-01-01 23:22:28+00:00,1345148415466999814,"@Onecomment3 @TheWeekUK I believe in tolerance, diversity and treating all of humanity with equality, dignity and respect, no matter where they are from. I oppose nationalism and fascism in all their forms, and believe in breaking down borders and barriers and artificial states which is what nations are",VanDieviantLand
400,2021-01-01 23:22:18+00:00,1345148371246395397,@complainingest @MayorLeirion Corporations are actually owned by their stockholders. Punishing corps by taxation or regulations in turn punishes the investors. The problem is when gov’t merges with corporations (corporatism/fascism) i.e. modern day.,DerekH3565
401,2021-01-01 23:22:15+00:00,1345148360978644992,"@SecPompeo Hope you enjoyed your fascist wet dream while it lasted.

Reality has come to roost 

#ETTD / #NoSympathy",_TheWife
402,2021-01-01 23:22:05+00:00,1345148317806645248,"@cptnwtrpnts All we have is a kilt wearing Darth Vader on a unicycle playing the Star Wars theme on flaming bagpipes and a naked Athena protesting fascist cops.

And the yearly naked bicycle ride.",TidyTim63
403,2021-01-01 23:21:58+00:00,1345148289126162436,"This despite the world's most powerful media houses @nytimes @BBC @NPR @globaltimesnews &amp; dozens more &amp; their Indian tails constantly blurting out stories calling Modi - a fascist, a Nazi, a mass murder - nothing less.  

@Cold_Peace_ Why this hatred especially in the US media? https://t.co/Vz3gFzpIix",MaruthiAtreyasa
404,2021-01-01 23:21:56+00:00,1345148280141873152,@dystopialloon It really is the perfect list. Just bloody sad that beat fascism still needs to on the list.,LaughtonGeorgia
405,2021-01-01 23:21:39+00:00,1345148209430024192,"@JRehling On Jan 6, 140+ House #ReThuglicans will vote for the #fascism of #DictatorTrump (video) 

Why do Republicans hate democracy &amp; our Constitution so much? 

The next DOJ must #Prosecute for #Sedition 

Pelosi should not seat those who refuse to obey our laws

https://t.co/FLqfcS6VH2",JournalistJG
406,2021-01-01 23:21:14+00:00,1345148103632961537,@jordanklepper This is just the latest example of why we are lucky this time they are so dumb. The next fascist power grab will not be.,Sardonic_Soul
407,2021-01-01 23:21:09+00:00,1345148085731786752,"@maggieNYT 2021 Begins with More Distressing Insanity,
Started &amp; Stoked by an Unstable Being’s Delusional Vanity!
Akin to Megalomaniacs throughout World History,
Trump’s Incited Illogical Tales Seeking False Victory!
Feverish Fascism Must Be Extinguished,
US Democracy Must Be Distinguished!",hagjrg
408,2021-01-01 23:21:03+00:00,1345148060331077632,"@LynnSharig8 @exenetcom1 You literally are, you think socialism is fascism just because it has a label with the word capitalism😂 they are literal opposites",Segunenzo
409,2021-01-01 23:20:46+00:00,1345147987882696705,"@deplorableinak @PamelaGeller @absomarvilla Ahh yes, 1 in 600 deaths in covid deaths in SD (higher per capita than California) but yes keep sucking that long d*ck of fascism.",PortugalWC06
410,2021-01-01 23:20:41+00:00,1345147967079124994,"@jordanklepper 2021 Begins with More Distressing Insanity,
Started &amp; Stoked by an Unstable Being’s Delusional Vanity!
Akin to Megalomaniacs throughout World History,
Trump’s Incited Illogical Tales Seeking False Victory!
Feverish Fascism Must Be Extinguished,
US Democracy Must Be Distinguished!",hagjrg
411,2021-01-01 23:20:32+00:00,1345147927392636929,"@dashalosesit @BrokeHrtLiberal But fascism did have a definition point one point in time. I'll take Mussolini's perspective since he's the face of it and implemented it,  nationally. I'm not referring to today's anything outside of comparable actions.",AlexKLacey1
412,2021-01-01 23:20:20+00:00,1345147879288164353,@robinbull1 @Justice4Ducks @BorisJohnson @Conservatives @SadiqKhan The British do not support or condone Communism or Fascism under @BorisJohnson Communism/Marxism is flourishing. If he can only concentrate on a couple of things at once instead of everything he should hand the reigns to someone who can.,right_side1
413,2021-01-01 23:19:56+00:00,1345147778079608833,@Ethan242424 @Timcast Still waiting patiently for your explanation that Trump’s criticism of the media is fascist but Obama’s jailing journalist was really good. https://t.co/bTijY3x1C6,CSpenc32683
414,2021-01-01 23:19:29+00:00,1345147666204774400,"@trump_stakes @KatieJohnson214 The funny thing is, ""Antifa"" is not something most people even have to ""join"" per se. I've known that I'm anti fascist for pretty much my entire adult life. And the scariest part is that the other side is essentially PRO fascism.",DJPaulV
415,2021-01-01 23:19:24+00:00,1345147645266948096,"Didn't know ""backing the blue"" came with the condition of supporting fascism. https://t.co/DO1kMvbN7J",GunnySmurf
416,2021-01-01 23:19:23+00:00,1345147641173340161,"@IngrahamAngle @RealCandaceO @QuakeMedia Fascist, racist awakening. Well done.",DavidSonofdave
417,2021-01-01 23:19:00+00:00,1345147542070198272,"@AOC It's more fitting and appropriate 
to call RW Trumpism
FASCISM than to call neoliberal  Democrats socialists.",James108Doss
418,2021-01-01 23:18:48+00:00,1345147491214381056,"History will not be kind to Secretary of State Pompeo — as well as all those Republican traitors attempting to usurp democracy in favor of authoritarian fascism.

And for what? A spray tanned, serial lying con-man who is nothing more than a glorified version of the My Pillow guy. https://t.co/GHL28nYgaC",maddenifico
419,2021-01-01 23:18:35+00:00,1345147437896376320,@Independent Give it up. Fascist hate freedom of the press. It will never happen.,LegionSocialist
420,2021-01-01 23:18:32+00:00,1345147426181681152,"The QAnon lunatic cult members are now pinning all their hopes &amp; dreams of a fascist Trump coup on Secretary of State Mike Pompeo.

They’re counting on that talibangelical Rapture-ready Stay Puft Marshmallow Man to overthrow the election.

Their pathetic desperation is palpable.",TheUSASingers
