,Datetime,Tweet Id,Text,Username
378,2021-01-01 23:44:59+00:00,1345154080046542849,"@BrutallyGooner I feel like If he was given another chance he would surely play as hard as he could if only simply to prove a point to fans and to another club that may want him. If he was sulky and slow like he tends to be he would be exposed, maybe this is a master stroke 🤔",smug_liberal
379,2021-01-01 23:44:57+00:00,1345154074963021824,"If I was incapable of laughing at brain-dead liberals, I swear I'd be dead of a heart attack.",Real_Bernel
380,2021-01-01 23:44:55+00:00,1345154064032563200,@Timcast Cops need to stop being spineless bootlickers and actually restore order the hard way.. to hell with the liberal mayor &amp; governor,Dragonhighking1
381,2021-01-01 23:44:51+00:00,1345154049163882497,"@skulborg21 @Misha_Bear1988 @damagedhermit @Paulysworld @twrawson @realdocv You realize just because it's the most liberal they've ever been, doesn't make them inherently liberal, right? Like that's a dumb argument",jabbottgb
382,2021-01-01 23:44:49+00:00,1345154038007005187,"@zwifting83 Bueno, yo respeto su identidad sexual, pero lo que quiero probar que este matonismo (por adjudicarse la autoridad de saber quien si es liberal) en muchos casos es un slogan vacío.",Jefzunig
383,2021-01-01 23:44:45+00:00,1345154023230373888,"When comparing the sins of Conservative vs Liberal provincial politicians it's worth remembering that 7/10 Canadian provinces have Conservative governments.

They're more likely to end up in the news because there are just more of them.

#cdnpoli",MrCrumbsbody
384,2021-01-01 23:44:44+00:00,1345154020609044485,"@ruff_b1 @Matisuspendido1 Solo un macrista/liberal puede llamar ""secta"" al peronismo Jajajaj",vendedorvended5
385,2021-01-01 23:44:43+00:00,1345154014078332928,@SheilaGunnReid Liberal./NDP/ Conservative politicians are all showing their true colors making it hard to trust any of the deceitful bunch. Never has there been a time of corruption greater than the present day politicians.,seniorjimbo
386,2021-01-01 23:44:43+00:00,1345154012828590082,"Liberal, mas o discurso dele me parece de um liberal, ele é a favor de privatização de determinadas empresas públicas.
Ele falou com uma raiva sobre a impossibilidade de fechar o comercio pois as pessoas precisam comer (a companheira dele é manicure) e aos berros dizia que eles",m_soldati
387,2021-01-01 23:44:42+00:00,1345154009808556032,"@LloydMsipa Magaisa thinks that he generates the Zimbabwean social narrative. He is full of himself and arrogant to the extent of directing people to follow whoever tows his line. In the first place, why should people follow your friends. The way people think should be liberal.",zisengwelameck
388,2021-01-01 23:44:40+00:00,1345154003617853443,"O mundo liberal é assustador, brega e tem cheiro de perfume kaiak https://t.co/Jo2zKzEqs1",felipeh5
389,2021-01-01 23:44:38+00:00,1345153993853513729,"@ryne_andal @LydiaCornell @RexChapman That's absurd. 

'both sides is when liberals, centrists, and conservatives compare leftists(anticapitalists, anarchists, socialists, communists) to fascists. 

Liberalism and conservatism are literally both two sides of the same ideology: liberal democracy aka capitalism.",DreggzOfSociety
390,2021-01-01 23:44:37+00:00,1345153987650015232,@karaboutyou @glamelegance @FLOTUS @POTUS I was replying to another liberal not melany,HeberMatute
391,2021-01-01 23:44:35+00:00,1345153980255645697,"@GuilhermeMdeSo2 Eu acho que todo mundo deve se sacrificar. TODO MUNDO. 
E acho uma pena nunca termos tido um governo liberal no Brasil.",camargo_jobson
392,2021-01-01 23:44:35+00:00,1345153979337105420,"What’s not to like about #Ubi?

#Ubi4All -&gt; #Dignity4All -&gt; #Freedom2MakeLifeChoices 

#Ubi2021 - make it our goal!

@cafreeland @JustinTrudeau @liberal_party @OYLorg 
@ubi_works @BasicBc @ubi_stories @TheUBINewsHub https://t.co/H4zOr4qLjq",pondball
393,2021-01-01 23:44:34+00:00,1345153978984763392,i wish i were in college right now if only to see exactly how many junior year liberal arts majors come back from winter break with eloise's bangs from bridgerton.,ChrissySh
394,2021-01-01 23:44:34+00:00,1345153975834783744,"@AnnaNJNY @realDonaldTrump LOL LOL LOL LOL Joebama only 'won' by cheating.  But then, thats how you liberals like it.",GableDj
395,2021-01-01 23:44:34+00:00,1345153975746662400,"@johnmoe I’m guessing, small(ish), expensive, liberal arts college in the pnw. Willamette, Lewis and Clark, Whitman...?",fish_headg
396,2021-01-01 23:44:32+00:00,1345153967622402049,@southernsass81 That's what liberal assholes do..tear anyone down that doesn't meet their specs,DDSM89413100
397,2021-01-01 23:44:30+00:00,1345153960139751424,"PressProgress
‘Exposing the BC Liberal Party’s use of taxpayer dollars to support an anti-LGBTQ magazine’
‘BC Liberal ads in social conservative magazine ran alongside anti-LGBTQ and pro-conversion therapy articles’
 https://t.co/wJAocBVXY3",canuk2006
398,2021-01-01 23:44:28+00:00,1345153952053137409,@kirsh_tali @gantzbe מופרך,ron_liberal
399,2021-01-01 23:44:25+00:00,1345153937549238276,"We Must Come together, work together , to solve true and real problems at hand on all levels whether its personal, Government or Business.  
Ezample: Conservative and Liberal issues in Canada are not the same as the USA. 
Business issues in Canada are not the same as the USA.",RyanPLane3
400,2021-01-01 23:44:24+00:00,1345153932931305476,"Alberta Canada deals with matters differently then say NYC USA ,   regardless of political beliefs conservatives or Liberals Republicans or Democrats or any beliefs,",RyanPLane3
401,2021-01-01 23:44:19+00:00,1345153914417553409,"@impassive @IntestinalWorm @IrritatedAuntie Liberals Lie, as we have seen on numerous occasions. Gladys can't shred the evidence on this.",Master_Synaps
402,2021-01-01 23:44:19+00:00,1345153912744136705,"@DriftMeditation Also, I'm not uncomfortable with people fighting for M4A.  I think they're making a mistake because they fundamentally don't understand how liberals and the media will react to the vote failing.

You just can't respond to my actual points so you're using straw men.",games_tray
403,2021-01-01 23:44:18+00:00,1345153910269501441,"My first political act of the new year was to make some Boomer libs watch The Big Short and try to draw parallels to the 2020 ""economy""  as a 2008-style Fucking Everything bubble, just bets on death and destruction all the way up.

I am no longer allowed to touch the remote.",PogHammarskjold
404,2021-01-01 23:44:15+00:00,1345153895354404864,"@RealWriteWinger Looking up something totally different than Gavin’s mansion (3strikes law- absolutely sure he was the SF Mayor or someshi*)
And your tweets were linked to my DuckDuckGo search.

Nice work! And thx for another notch on the liberal elite’s wall",marimissives
405,2021-01-01 23:44:14+00:00,1345153891512569857,@G_Gallant @RobynUrback ...I’m alluding to Pierre Arcand specifically. But to investigate Liberal members more broadly.,zibzer
406,2021-01-01 23:44:06+00:00,1345153860055277570,@realDonaldTrump The problem is the media isn’t telling the liberals what’s about to happen. They all still believe dementia joe will be president.,NycStealth
407,2021-01-01 23:44:05+00:00,1345153855219183618,"@TheFlyingHouse @MichaelTanuvasa Progressive means liberals are rebranding themselves again, like Bill Clinton did with his Third Way bullshit",DagueDeBetances
408,2021-01-01 23:44:05+00:00,1345153854443200512,"SA has a liberal govt ,Gladys wouldn’t dare criticise her own kind , she’s only targeting Labor state  Govt with Morrison’s blessing no doubt https://t.co/Cf7TCVamov",ipatch012
409,2021-01-01 23:44:05+00:00,1345153853436604416,"@themodernmerce1 Protest during the runoff election. 

Demonstrate your patriotism and loyalty to trump by not voting on machines rigged by the radical leftist, Marxist, commie, puppets who are controlled by China, Hugo Chavez, and Fidel castro. 

DON'T VOTE TO OWN THE LIBS!!!!",oldaccount12436
410,2021-01-01 23:44:03+00:00,1345153846369128450,"@winter_canada @JaneAir90791220 @liberal_party @markhollandlib @JustinTrudeau @pablorodriguez If a Liberal MP went against Health recommendations than they need to be dealt with appropriately. 
The PM can not pull a @jkenney",Doglover2011_
411,2021-01-01 23:44:02+00:00,1345153842443390981,"@red_crumbs @acnewsitics @LindseyGrahamSC Republicans vote in favor of massive cash handouts for the rich, and rugged individualism for the poor.",Liberal_Top_Dog
412,2021-01-01 23:43:56+00:00,1345153819601219587,@albertoarregui_ No soy liberal.,LibertarioSpa
413,2021-01-01 23:43:56+00:00,1345153815981355008,"We all knew this truth,
Rachel Baxendale again looks like the Murdoch/liberal hack she is and Gladys ' lies and innuendo are proven, again. https://t.co/zQCynaZwWw",Amandat77144062
414,2021-01-01 23:43:52+00:00,1345153800420528130,"Is this true?

In The Road to Wigan Pier (1936), George Orwell took aim at middle-class English liberals, who simply could not comprehend why the woefully undernourished poor of the nation refused to eat healthier food. “Would it not be better if they spe…https://t.co/IdN1CkHy7O",LuigiFontana22
415,2021-01-01 23:43:50+00:00,1345153794217308161,"@KikkiPlanet @UCPCaucus I don't think you understand. That's a ""Liberal"" government travel advisory and these are Conservative travelers. Therefore its PMJT's fault!",Mednus
416,2021-01-01 23:43:49+00:00,1345153787275730946,"@aholtwilliams @aidan_smx @LabyrinthPol The UK divisions seem a little clarifying: Keynes (pretty aligned to FDR) was in the Liberal Party in the 1920 until Labour moved to its left and took over mantle of competing with the Tories. The Liberal Party is a precursor to today’s Lib Dems, which are pretty “neoliberal”",mark_histed
417,2021-01-01 23:43:48+00:00,1345153783337111552,@AndreQuirinos @thehill I know who the libertarians are it's a great concept but it can only function within a government so it's a liberal concept.  Libertarians just apply it differently liberals want universal basic income libertans want a bunch of services without paying taxes https://t.co/BpNTUMfHVE,KarlROffensive
418,2021-01-01 23:43:44+00:00,1345153768934019073,"@alleykat_ But seriously, I'd recommend liberal use of the block button, it's just not worth arguing with some people",goth__peach
419,2021-01-01 23:43:44+00:00,1345153766501142528,@EverythingBeeps @LLinWood He won.just look at the evidence you plonker..or liar?which is it? traitor even? most democrats are these days in bed with CCP &amp; anti-American globalist that want to rule every country from the UN.Traitorous Dems.. Ungrateful liberals that hate their own country.can always leave,gallowayisanazi
420,2021-01-01 23:43:43+00:00,1345153761367498754,"@Daniel3054106 @ClayTravis Liberals are very stupid, regardless of how educated they are! Let’s see.... I’ll leave the state I currently live in, because it’s over taxed &amp; regulated by Democrat policies &amp; move to a conservative state w/low taxes &amp; regs. Then I’ll vote Dem &amp; change it to the place I left.",SJNolaLa
421,2021-01-01 23:43:42+00:00,1345153757894602758,"This has been my experience with Liberals / Progressives too, which is why I more or leas gave up trying to be friendly with 99% of them.
#CriticalRaceTheory #NateSparks #ChrissyStroop #StephanieDrury #EmptyThePews #Exvangelical #Exvies https://t.co/1RpOe2vF3L",sololoner2
422,2021-01-01 23:43:41+00:00,1345153753155039239,"@Scaramucci Every time a elected Democrat is near a camera or mic they should call the RepubliCON party the party of FASCIST! The Dems sit back and allow the CON's to win the word game every single time. They used defund the police, socialism and liberal extremist with surgical precision!",FLSunShine47
423,2021-01-01 23:43:41+00:00,1345153752974598145,"@CBSNews Wuhan packed for months, no vaccine, no social distancing, yet somehow liberals in the West bow to authoritarianism, shaming all those who try to point them to reality.",RPEnheim
424,2021-01-01 23:43:36+00:00,1345153733924155393,"@mikopeled @IDF You're backing the wrong horse fella. The ""Palestinians"" are very good at gaslighting liberals: working them up in to attacking Israel.

What evidence do you have to support the claim you are making that the IDF acted unlawfully in the incident to which your Tweet refers? https://t.co/zplHI1LWUr",cghandley
425,2021-01-01 23:43:35+00:00,1345153730132512768,Radical Liberal Lindsey Graham https://t.co/2iDHZ8Pkqo,the___Dave
426,2021-01-01 23:43:34+00:00,1345153723295801345,"Watching Cobra Kai season 3 and I have concluded that Miyagi-do are the libs, Eagle Fang are the leftists, and Cobra Kai are the fascists",hornygulag
427,2021-01-01 23:43:33+00:00,1345153722603724805,"@NASCALAMITYY That's fine. 

We probably agree on most grievances, I'm just someone who doesn't hate somebody for disagreeing with me. 

I'm more on the liberal side. I support a historically conservative sport. Glad to see the changes this year, but don't expect everyone to be on board.",nascar_opinion
