,Datetime,Tweet Id,Text,Username
417,2021-01-01 20:26:50+00:00,1345104215643987978,"@Glauber_Braga DEVEMOS ter candidatura própria de uma Frente de Esquerda! Esse tipo de frente com a direita, sem qualquer garantia, não representa realmente luta contra Bozo. Luta contra ele é fazer oposição real e lutar pelas pautas que defendem a população brasileira da agenda neoliberal.",lmynduiml
418,2021-01-01 20:25:17+00:00,1345103823627497472,@AltGlasses @RowanMarxFilms What objective good can come from praising a neoliberal Democrat?,solidarity1986
419,2021-01-01 20:24:46+00:00,1345103694463971329,"@TannerVanParys @JENFL23 @carterforva So again I ask, how do you plan to win elections without ppl like me who are Left of Biden and Right of Bernie?  Surely u dont think calling them neoliberal corporatist shillls is a way to grow your coalition yes?",ReadYouForFree
420,2021-01-01 20:24:11+00:00,1345103547885502465,"@fakejimyoull @aughtnom @MattHaneySF It's standard neoliberal fare. 

He says it right here. Public agencies just don't function well, so we must find public/private solutions.",mayavada
421,2021-01-01 20:24:07+00:00,1345103531477504001,"tá rolando um fenômeno muito interessante na internet que é homens brancos na faixa de 30-50 anos fazendo críticas à educação financeira, falando que é uma ideia neoliberal e não sei o que. 

por que será ein que esse virou o grande inimigo desses ""revolucionários"" aí?",luaemaquario
422,2021-01-01 20:23:14+00:00,1345103311733743617,Digital pedagogy needs to exist outside neoliberal paradigms.,DigPedBot
423,2021-01-01 20:23:13+00:00,1345103304515321861,"When they call themselves neoliberal. 
What they mean is neocommunist.
https://t.co/DJb94ZFNMM",LPerrins
424,2021-01-01 20:22:50+00:00,1345103208088178688,@rajtoday @LocalPressCo @myBESTBus @MoHUA_India @mid_day @thebusforus @ut_MoHUA @Secretary_MoHUA This is a stupid thing to do. Letting every city have one card for all its transportation services is the way to go. Imagine how tedious it will be to cater to customer grievances! Looks like this dumbest hindutva neoliberal govt sees no merit in autonomy nor job creation!,Watsay
425,2021-01-01 20:22:35+00:00,1345103144292900864,"Folks at the @ASI just loving the communism these days.
‘Neoliberal’ seems to have taken a turn.
https://t.co/DJb94ZFNMM",LPerrins
426,2021-01-01 20:22:10+00:00,1345103043155664896,"@Arioso7 @davidsirota No this is typical neoliberal behavior “ I’ll vote to advance consideration, knowing it doesn’t need my vote to pass, then vote against to appear liberal! I am very smart and everyone will be fooled!”",AntiFaHR3
427,2021-01-01 20:21:14+00:00,1345102804830961664,This is just the Obama “book sales” technique for the rank and file Neoliberal to get paid for their - Bought and Paid For Grift. (Legalized Bribery) https://t.co/fTp9E1azNg,CrushingDonuts
428,2021-01-01 20:20:35+00:00,1345102644046516224,"@MrSpongeGuy &gt;Party affiliation is more important than anything else

That *is* a big problem. Especially since although I nominally vote Dem, I don't actually believe that the overwhelmingly neoliberal Democrat party is the way for forward for a progressive movement in this country.",mrcontrariwise
429,2021-01-01 20:20:17+00:00,1345102568054251521,"A @lmrendon quizás la izquierda anti neoliberal no lo quiere. Pero es el único con cojones para poner el cascabel al gato !!!
https://t.co/pyuaLuw2ne",jind_el_piojoso
430,2021-01-01 20:20:07+00:00,1345102527151419392,@neoliberal_dad sad that the damnable reds can't get this through their skulls,LCBOSoundsystem
431,2021-01-01 20:20:02+00:00,1345102503034155008,@Nicolas38445228 Me suena más a la izquierda del conservadurismo neoliberal...,Tano2412
432,2021-01-01 20:19:38+00:00,1345102404908437506,"@Aprescoup101 This is absurdly false, sorry. Bill Clinton was a neoliberal but far from a supply sider, as I've explained.",DanteAtkins
433,2021-01-01 20:19:03+00:00,1345102256438276096,"@kthalps @DesnoyersScott @SavageJoyMarie1 @FidelisCare Force the vote is a strategy. AOC has explained her strategy. Frankly it doesn’t matter because at this time the system is overwhelmingly rigged by moneyed interests. 
Force Pelosi out and then what? We get a younger neoliberal doing the same thing for the next 30 years?",Chaospress32
434,2021-01-01 20:18:24+00:00,1345102094622195712,@soledadMI @Tendencia_Peron Si. Tenes razon. Hay mucho neoliberal pelotudo.,marava55
435,2021-01-01 20:18:19+00:00,1345102072732114957,"@ConsultaPara Deberían fomentar la construcción de plantas de reciclaje, eso sería muy sabio... aaah!!! pero eso es un pensamiento ""neoliberal"" y ""fifi""",VidalMartnez13
436,2021-01-01 20:17:20+00:00,1345101825314353153,"@Juliess31 @the_big_but @ericmcclung @BenjaminPDixon Apparently that’s the literal only option available that is morally acceptable and anyone who doesn’t agree with this procedural strategy with all their being it is a neoliberal corporate sellout *eyeroll*

There are consequences to failed votes for serious big ticket policy.",PeterMenking
437,2021-01-01 20:16:54+00:00,1345101713888464897,"@joesmith54321a @neoliberal_dad so many wiggers, gone https://t.co/Tnaya7Dfgm",StVincentGrad23
438,2021-01-01 20:16:50+00:00,1345101699652988930,@chaselang11 @JENFL23 @carterforva “Neoliberal utopia” https://t.co/QH8yVzv0JO,OriginalBad
439,2021-01-01 20:16:45+00:00,1345101680170291202,"Mudou o ano, mas a necropolítica neoliberal continua https://t.co/j3B27WURWW",lcs_mzs82
440,2021-01-01 20:16:28+00:00,1345101606266744834,"Com a pandemia, o desemprego e a política neoliberal de devastação do País, a polarização deverá aumentar: é hora de preparar a reação contra o regime
https://t.co/XWpbfBF7mq",luindarkness
441,2021-01-01 20:15:53+00:00,1345101460845916160,"@cmclymer @PatricTheGuy @mikeyfranklin @ZephyrTeachout @HillaryClinton P.P.S. (3/3)

I’d take @StephanieKelton over #JanetYellen any day! 

I want someone who fights for the working class! &amp; supports #FairTrade not #FreeTrade 👎

Not another Keynesian Neoliberal who only serves Millionaires / Billionaires

Yellen has fellowship w/ @BrookingsInst 👎 https://t.co/fQrhhP5U1O",Konducta4LFE
442,2021-01-01 20:15:16+00:00,1345101306051047424,"""Sağ eleştiri, kimsenin görmezden gelmediği üzere, genellikle geçmiş hayranı&amp;çoğu zaman hümanisttir. Neoliberal ideolijiyi yani ""serbest girişim"" ideolijisini doğrudan/dolaylı olarak içerir. Kapitalistlerin&amp;onların sermayesinin her bir ""özel"" girişimine kapıyı açar.""

H. Lefebre",GargoyleOfArch
443,2021-01-01 20:14:51+00:00,1345101198744023040,Paquetazo neoliberal https://t.co/qPurDQcXIq,Robstar22
444,2021-01-01 20:14:50+00:00,1345101194491011073,@MarceloFreixo @jairbolsonaro aqui em sp governo do estado e capital estão no mesmo autoritarismo neoliberal,pjeddiejoao
445,2021-01-01 20:14:41+00:00,1345101156213796869,"@herlombardi La esperanza no la perdemos,nos sacamos la pesadilla del MACRISMO ,LA DERECHA NEOLIBERAL .mirá gordo salame perseguiste periodista echaste laburantes gorila forro",siular1
446,2021-01-01 20:14:07+00:00,1345101016828669953,"@baradit @ElnuevoTrato @vladomirosevic @ncastilo @pablovidalrojas @FranSolar @RSalinasCorona @marcelomena @ComunDignidad Más que una izquierda real política, es el pueblo que se manifiesta y aún lucha en las calles. 
Los que vemos el daño q produjo esa ""centro izquierda"" que aún defiende el modelo neoliberal, esos q gobernaron con la derecha (PS, PPD, DC, PR) y la salvaron el 15N.",ZurdoCrit1co
447,2021-01-01 20:13:46+00:00,1345100929356464128,"@dynaverge @atonb117 @GravelInstitute I hope enough wake up the to fact that the rich and the corporations are making our lives worse and are hastening the destruction of humanity. Until then, you're going to have people defending neoliberal economics to the death.",blandliketheman
448,2021-01-01 20:13:28+00:00,1345100849878544384,"@FunesCartagena No, si según vos, los gobiernos del FMLN no son responsables de nada. 10 años tuvieron para realizar cambios en este país, y al contrario,profundizaron el sistema neoliberal. Hablas de un nuevo bloque oligarquico, y qué son los nuevos ricos del FMLN? Mejor apártense!",Aristid07593297
449,2021-01-01 20:13:20+00:00,1345100818287005697,@LoraxoftheLeft @GavinNewsom California being a neoliberal hellscape as always. Happy New Year,jack_bartick3
450,2021-01-01 20:13:13+00:00,1345100788591431680,@VMOSN yo veo a un CORRUPTO SOCIALISTA QUE VIVE COMO NEOLIBERAL.,MenteAtu
451,2021-01-01 20:12:58+00:00,1345100724951154690,@JENFL23 @carterforva No thanks. I'm good with a Neoliberal utopia.,anypigslft2
452,2021-01-01 20:12:42+00:00,1345100659234897921,"Like pretty much everything in our neoliberal era, rough sex has been hastily repackaged as a subversive thrill that can still be fun, feminist &amp; liberating. Perhaps it can. But that's complex, grown folks chat. Your average 13 year old isnt equipped for that conversation.",Vanessa_Kisuule
453,2021-01-01 20:12:27+00:00,1345100597054173184,@trapdinawrpool If they want to stand a chance of winning the NDP will have to shed their professional managerial class bias (as defenders of neoliberal interests) and embrace the working class. Where is their policy platform to counter the financialized economy?,FlorenceWass
454,2021-01-01 20:12:12+00:00,1345100533254668288,"@PueblaAyto @IMACP @gerenciachpue Modernización ? O el saqueo neoliberal a favor de la oligarquía. Me extraña la redacción ya que no expresa la realidad de lo que representa esa parte de la historia. Saqueo, desigualdad. Injusticia social.",rs_mario
455,2021-01-01 20:11:39+00:00,1345100396235116544,"@ChrisReyes1501 @scarpe01 @DrJillStein She was a poor choice who carried the burden of Bill Clinton's neoliberal corporatism, but you're naive if you believe Russia didn't hack the election, as they would have done in 2020 if they were not foiled by the paper trail of mailed ballots.",elizabe50286054
456,2021-01-01 20:11:36+00:00,1345100383023198212,"@worldly_bong @contenttownusa @BadCOVID19Takes The last people relative to who? The point is people were being taken care of by the govt to stay home. Businesses are paid to close. ""Neoliberal"" and ""austerity"" have no meaning.",armchairshrink
457,2021-01-01 20:10:57+00:00,1345100219873193985,"""We're no longer Neoliberal, it's NeoNeoliberalism now""

The US engaging in diplomatic protectionism of European domestic industry is a kind of paternalism they never granted to us. You're welcome, Europe.",HenryClayRespec
458,2021-01-01 20:10:37+00:00,1345100132887379969,"@ClaudioXGG Verdaderamente no tienes un ápice de vergüenza.Tu cinismo es inmenso. La polarización y discurso de odio viene de ti y de los intereses que representas. Ya olvídaste"" el peligro para México"".La desigualdad y la corrupción de tu modelo neoliberal es la causa de la polarización.",josedelblanco1
459,2021-01-01 20:10:13+00:00,1345100035470589953,@ddayen Good thing the new OMB director won't be some horrible vindictive unhinged neoliberal https://t.co/9pXxLoG12I,davidcnswanson
460,2021-01-01 20:09:06+00:00,1345099755001507845,"@InLWithLBeingL @AshaRangappa_ @politico I disagree with your description of that relationship but the point should be would it be possible to appoint a qualified Treasury Secretary who did not have a relationship with Wall Street?

Biden is a neoliberal capitalist. Did you expect him to become a progressive suddenly?",rbalabama
461,2021-01-01 20:08:46+00:00,1345099671035895809,This hidden handbrake on prosperity has been exported globally. Today’s victory on tampons should be the first step in a global effort to wind down neoliberal barriers to trade. Needs a fiscal base? Tax rents.,Land_Liberty
462,2021-01-01 20:07:14+00:00,1345099285260603393,"Y el neoliberalismo es enemigo del Estado de Bienestar: no quiere a los políticos redistribuyendo ayudas sociales o vacunas o viviendas.
En consecuencia, el sistema neoliberal, como lo delineé varios tuits más abajo, no quiere competidores: todo debe ser para él y para más nadie.",AI_Briones
463,2021-01-01 20:06:56+00:00,1345099206608920577,Yo también estoy orgullosa d haber resistido el cocowash neoliberal del TEC aunque no es sólo mi mérito. Como buena institución neoliberal el TEC CCM no invertía en formar su propia planta docente y muchos d sus profesores eran de la UNAM y de la UAM Xochimilco 😍🙏🏽🤗. https://t.co/cN7x5ERsO9,huichis_mx
464,2021-01-01 20:06:45+00:00,1345099159569903622,@JovemPanNews @gabrielbosa2 nossa! como nossa economia neoliberal vai bem!!!!!,pjeddiejoao
465,2021-01-01 20:06:32+00:00,1345099107745091590,"CFK habló ayer de la ""verdadera pandemia económica y social que representó el último ciclo neoliberal del gobierno macrista""
¿Y la suya (2007/2015) que fue?
¡Una pandemia totalitaria, que destruyó todo lo que tocó!
Habló también se""solidaridad""(?).
Es una persona muy caradura.",AlfredoDarrigo
466,2021-01-01 20:06:23+00:00,1345099070868762624,"exacerbating every aspect of britain's complete failure of public health in this are political factors - collapsing trust in institutions, hollowed out public services which have been fractured by 10 years of austerity, an atomised and neoliberal society, mistrust of ""experts""",PerthshireMags
467,2021-01-01 20:06:02+00:00,1345098981878231040,@NaoShoo @Lashesxx have a listen to John Perkins re how the predatory neoliberal capitalists use debt as a tool to open them up to privatisation and worse https://t.co/rzzqKHjA6C,glenninluton
468,2021-01-01 20:05:10+00:00,1345098764802011139,"tfw followers discover this is, in fact, a neoliberal account https://t.co/mxgnWcqsuB",Rationalbot
